# written by matlab ModEMdata_write
# Tx_Dipole Tx_Period(s) Tx_Moment(Am) Tx_Azi Tx_Dip Tx_X(m) Tx_Y(x) Tx_Z(m) Code X(m) Y(x) Z(m) Component Real Imag Error
> Ey_Field
> exp(+i\omega t)
> [V/m]
> 0.00
> 3.557 1.000
> 27 100
Electric      3.556560E-01   1.00    90.00     0.00        0.000     5000.000      780.000  Line1__127   -10000.000    -4800.000      670.000   Ey_Field   2.135480E-18   -7.855844E-19    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00     5000.000    -5000.000     1020.000  Line1__127   -10000.000    -4800.000      670.000   Ey_Field   7.300357E-19    5.839206E-19    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00     5000.000        0.000      900.000  Line1__127   -10000.000    -4800.000      670.000   Ey_Field   1.957572E-18    5.987791E-19    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00     5000.000     5000.000      900.000  Line1__127   -10000.000    -4800.000      670.000   Ey_Field   9.449617E-19    6.129665E-20    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00    -5000.000    -5000.000      900.000  Line1__127   -10000.000    -4800.000      670.000   Ey_Field  -5.956551E-15    1.098655E-15    3.509812E-16
Electric      1.124683E+00   1.00    90.00     0.00    -5000.000        0.000      780.000  Line1__127   -10000.000    -4800.000      670.000   Ey_Field  -5.551414E-16    7.260880E-16    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00    -5000.000     5000.000      660.000  Line1__127   -10000.000    -4800.000      670.000   Ey_Field   9.865334E-17   -1.246284E-16    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00        0.000    -5000.000      900.000  Line1__127   -10000.000    -4800.000      670.000   Ey_Field  -3.855095E-16    7.588314E-16    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00        0.000        0.000      900.000  Line1__127   -10000.000    -4800.000      670.000   Ey_Field  -3.044494E-16    2.164885E-16    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00        0.000     5000.000      780.000  Line1__127   -10000.000    -4800.000      670.000   Ey_Field  -7.943728E-17    8.237547E-17    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00     5000.000    -5000.000     1020.000  Line1__127   -10000.000    -4800.000      670.000   Ey_Field  -1.195082E-16    1.632611E-16    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00     5000.000        0.000      900.000  Line1__127   -10000.000    -4800.000      670.000   Ey_Field  -1.307357E-16    9.533794E-17    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00     5000.000     5000.000      900.000  Line1__127   -10000.000    -4800.000      670.000   Ey_Field  -5.970414E-17    5.339840E-17    1.000000E-16
Electric      3.556559E+00   1.00    90.00     0.00    -5000.000    -5000.000      900.000  Line1__127   -10000.000    -4800.000      670.000   Ey_Field   1.234355E-13    1.119413E-13    8.626480E-15
Electric      3.556559E+00   1.00    90.00     0.00    -5000.000        0.000      780.000  Line1__127   -10000.000    -4800.000      670.000   Ey_Field   1.666053E-15    1.978754E-15    1.379958E-16
Electric      3.556559E+00   1.00    90.00     0.00    -5000.000     5000.000      660.000  Line1__127   -10000.000    -4800.000      670.000   Ey_Field  -1.018832E-15    4.388455E-17    1.000000E-16
Electric      3.556559E+00   1.00    90.00     0.00        0.000    -5000.000      900.000  Line1__127   -10000.000    -4800.000      670.000   Ey_Field   2.540352E-15    1.604364E-15    2.369370E-16
Electric      3.556559E+00   1.00    90.00     0.00        0.000        0.000      900.000  Line1__127   -10000.000    -4800.000      670.000   Ey_Field   2.951108E-15    8.952318E-16    1.920775E-16
Electric      3.556559E+00   1.00    90.00     0.00        0.000     5000.000      780.000  Line1__127   -10000.000    -4800.000      670.000   Ey_Field   6.817667E-16   -3.818840E-16    1.000000E-16
Electric      3.556559E+00   1.00    90.00     0.00     5000.000    -5000.000     1020.000  Line1__127   -10000.000    -4800.000      670.000   Ey_Field   4.348318E-16    4.922765E-16    1.000000E-16
Electric      3.556559E+00   1.00    90.00     0.00     5000.000        0.000      900.000  Line1__127   -10000.000    -4800.000      670.000   Ey_Field   1.319288E-15    1.148662E-16    1.000000E-16
Electric      3.556559E+00   1.00    90.00     0.00     5000.000     5000.000      900.000  Line1__127   -10000.000    -4800.000      670.000   Ey_Field   5.661251E-16   -6.302755E-17    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00    -5000.000    -5000.000      900.000  Line1__132   -10000.000    -3800.000      670.000   Ey_Field   7.009983E-17   -1.028224E-17    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00    -5000.000        0.000      780.000  Line1__132   -10000.000    -3800.000      670.000   Ey_Field   2.790253E-17   -2.562323E-18    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00    -5000.000     5000.000      660.000  Line1__132   -10000.000    -3800.000      670.000   Ey_Field  -2.911862E-18    7.526898E-19    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00        0.000    -5000.000      900.000  Line1__132   -10000.000    -3800.000      670.000   Ey_Field   4.206502E-18    1.639054E-18    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00        0.000        0.000      900.000  Line1__132   -10000.000    -3800.000      670.000   Ey_Field   5.564073E-18    2.721087E-18    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00        0.000     5000.000      780.000  Line1__132   -10000.000    -3800.000      670.000   Ey_Field   3.385979E-18   -1.293129E-18    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00     5000.000    -5000.000     1020.000  Line1__132   -10000.000    -3800.000      670.000   Ey_Field   7.224408E-19    5.847575E-19    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00     5000.000        0.000      900.000  Line1__132   -10000.000    -3800.000      670.000   Ey_Field   2.178902E-18    6.743575E-19    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00     5000.000     5000.000      900.000  Line1__132   -10000.000    -3800.000      670.000   Ey_Field   1.151672E-18    4.580788E-20    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00    -5000.000    -5000.000      900.000  Line1__132   -10000.000    -3800.000      670.000   Ey_Field  -4.403214E-15    1.281034E-15    2.921460E-16
Electric      1.124683E+00   1.00    90.00     0.00    -5000.000        0.000      780.000  Line1__132   -10000.000    -3800.000      670.000   Ey_Field  -1.059216E-15    1.473824E-15    1.241139E-16
Electric      1.124683E+00   1.00    90.00     0.00    -5000.000     5000.000      660.000  Line1__132   -10000.000    -3800.000      670.000   Ey_Field   8.629195E-17   -1.385009E-16    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00        0.000    -5000.000      900.000  Line1__132   -10000.000    -3800.000      670.000   Ey_Field  -3.702655E-16    7.259268E-16    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00        0.000        0.000      900.000  Line1__132   -10000.000    -3800.000      670.000   Ey_Field  -3.786227E-16    2.714458E-16    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00        0.000     5000.000      780.000  Line1__132   -10000.000    -3800.000      670.000   Ey_Field  -1.281672E-16    1.333166E-16    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00     5000.000    -5000.000     1020.000  Line1__132   -10000.000    -3800.000      670.000   Ey_Field  -1.177145E-16    1.577464E-16    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00     5000.000        0.000      900.000  Line1__132   -10000.000    -3800.000      670.000   Ey_Field  -1.461564E-16    1.067389E-16    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00     5000.000     5000.000      900.000  Line1__132   -10000.000    -3800.000      670.000   Ey_Field  -7.416068E-17    6.792659E-17    1.000000E-16
Electric      3.556559E+00   1.00    90.00     0.00    -5000.000    -5000.000      900.000  Line1__132   -10000.000    -3800.000      670.000   Ey_Field   9.139509E-14    9.322248E-14    6.675588E-15
Electric      3.556559E+00   1.00    90.00     0.00    -5000.000        0.000      780.000  Line1__132   -10000.000    -3800.000      670.000   Ey_Field   5.813810E-15    1.102589E-14    5.546893E-16
Electric      3.556559E+00   1.00    90.00     0.00    -5000.000     5000.000      660.000  Line1__132   -10000.000    -3800.000      670.000   Ey_Field  -8.257490E-16    8.443983E-17    1.000000E-16
Electric      3.556559E+00   1.00    90.00     0.00        0.000    -5000.000      900.000  Line1__132   -10000.000    -3800.000      670.000   Ey_Field   2.492909E-15    1.544109E-15    2.290636E-16
Electric      3.556559E+00   1.00    90.00     0.00        0.000        0.000      900.000  Line1__132   -10000.000    -3800.000      670.000   Ey_Field   3.747215E-15    1.304668E-15    2.450365E-16
Electric      3.556559E+00   1.00    90.00     0.00        0.000     5000.000      780.000  Line1__132   -10000.000    -3800.000      670.000   Ey_Field   9.020021E-16   -4.973719E-16    1.000000E-16
Electric      3.556559E+00   1.00    90.00     0.00     5000.000    -5000.000     1020.000  Line1__132   -10000.000    -3800.000      670.000   Ey_Field   4.541834E-16    4.972471E-16    1.000000E-16
Electric      3.556559E+00   1.00    90.00     0.00     5000.000        0.000      900.000  Line1__132   -10000.000    -3800.000      670.000   Ey_Field   1.464686E-15    1.589913E-16    1.000000E-16
Electric      3.556559E+00   1.00    90.00     0.00     5000.000     5000.000      900.000  Line1__132   -10000.000    -3800.000      670.000   Ey_Field   6.326994E-16   -6.172788E-17    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00    -5000.000    -5000.000      900.000  Line1__137   -10000.000    -2800.000      670.000   Ey_Field   4.825362E-17   -3.931211E-18    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00    -5000.000        0.000      780.000  Line1__137   -10000.000    -2800.000      670.000   Ey_Field   5.294065E-17   -4.107219E-18    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00    -5000.000     5000.000      660.000  Line1__137   -10000.000    -2800.000      670.000   Ey_Field  -1.691596E-18    1.814602E-18    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00        0.000    -5000.000      900.000  Line1__137   -10000.000    -2800.000      670.000   Ey_Field   3.852347E-18    1.498847E-18    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00        0.000        0.000      900.000  Line1__137   -10000.000    -2800.000      670.000   Ey_Field   6.692656E-18    3.310433E-18    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00        0.000     5000.000      780.000  Line1__137   -10000.000    -2800.000      670.000   Ey_Field   5.060432E-18   -1.968874E-18    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00     5000.000    -5000.000     1020.000  Line1__137   -10000.000    -2800.000      670.000   Ey_Field   7.152713E-19    5.729617E-19    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00     5000.000        0.000      900.000  Line1__137   -10000.000    -2800.000      670.000   Ey_Field   2.371921E-18    7.400489E-19    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00     5000.000     5000.000      900.000  Line1__137   -10000.000    -2800.000      670.000   Ey_Field   1.394885E-18    2.835480E-20    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00    -5000.000    -5000.000      900.000  Line1__137   -10000.000    -2800.000      670.000   Ey_Field  -2.449910E-15    1.756900E-15    2.169893E-16
Electric      1.124683E+00   1.00    90.00     0.00    -5000.000        0.000      780.000  Line1__137   -10000.000    -2800.000      670.000   Ey_Field  -1.758830E-15    2.347670E-15    2.131212E-16
Electric      1.124683E+00   1.00    90.00     0.00    -5000.000     5000.000      660.000  Line1__137   -10000.000    -2800.000      670.000   Ey_Field   5.113552E-17   -1.422609E-16    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00        0.000    -5000.000      900.000  Line1__137   -10000.000    -2800.000      670.000   Ey_Field  -3.398867E-16    6.539030E-16    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00        0.000        0.000      900.000  Line1__137   -10000.000    -2800.000      670.000   Ey_Field  -4.540632E-16    3.211588E-16    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00        0.000     5000.000      780.000  Line1__137   -10000.000    -2800.000      670.000   Ey_Field  -1.937565E-16    2.011666E-16    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00     5000.000    -5000.000     1020.000  Line1__137   -10000.000    -2800.000      670.000   Ey_Field  -1.135667E-16    1.482303E-16    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00     5000.000        0.000      900.000  Line1__137   -10000.000    -2800.000      670.000   Ey_Field  -1.601889E-16    1.162631E-16    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00     5000.000     5000.000      900.000  Line1__137   -10000.000    -2800.000      670.000   Ey_Field  -9.073126E-17    8.449270E-17    1.000000E-16
Electric      3.556559E+00   1.00    90.00     0.00    -5000.000    -5000.000      900.000  Line1__137   -10000.000    -2800.000      670.000   Ey_Field   4.359114E-14    5.801048E-14    3.645244E-15
Electric      3.556559E+00   1.00    90.00     0.00    -5000.000        0.000      780.000  Line1__137   -10000.000    -2800.000      670.000   Ey_Field   1.970307E-14    3.226771E-14    1.827474E-15
Electric      3.556559E+00   1.00    90.00     0.00    -5000.000     5000.000      660.000  Line1__137   -10000.000    -2800.000      670.000   Ey_Field  -2.211008E-16    1.169899E-16    1.000000E-16
Electric      3.556559E+00   1.00    90.00     0.00        0.000    -5000.000      900.000  Line1__137   -10000.000    -2800.000      670.000   Ey_Field   2.272371E-15    1.304235E-15    2.073621E-16
Electric      3.556559E+00   1.00    90.00     0.00        0.000        0.000      900.000  Line1__137   -10000.000    -2800.000      670.000   Ey_Field   4.515169E-15    1.658216E-15    2.971791E-16
Electric      3.556559E+00   1.00    90.00     0.00        0.000     5000.000      780.000  Line1__137   -10000.000    -2800.000      670.000   Ey_Field   1.208724E-15   -6.473334E-16    1.000000E-16
Electric      3.556559E+00   1.00    90.00     0.00     5000.000    -5000.000     1020.000  Line1__137   -10000.000    -2800.000      670.000   Ey_Field   4.572792E-16    4.661300E-16    1.000000E-16
Electric      3.556559E+00   1.00    90.00     0.00     5000.000        0.000      900.000  Line1__137   -10000.000    -2800.000      670.000   Ey_Field   1.597497E-15    1.843721E-16    1.043474E-16
Electric      3.556559E+00   1.00    90.00     0.00     5000.000     5000.000      900.000  Line1__137   -10000.000    -2800.000      670.000   Ey_Field   7.081347E-16   -6.536213E-17    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00    -5000.000    -5000.000      900.000  Line1__142   -10000.000    -1800.000      670.000   Ey_Field   2.804492E-17   -2.677811E-18    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00    -5000.000        0.000      780.000  Line1__142   -10000.000    -1800.000      670.000   Ey_Field   8.842216E-17   -6.065319E-18    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00    -5000.000     5000.000      660.000  Line1__142   -10000.000    -1800.000      670.000   Ey_Field   9.582992E-19    3.830798E-18    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00        0.000    -5000.000      900.000  Line1__142   -10000.000    -1800.000      670.000   Ey_Field   3.393533E-18    1.328149E-18    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00        0.000        0.000      900.000  Line1__142   -10000.000    -1800.000      670.000   Ey_Field   7.695445E-18    3.938035E-18    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00        0.000     5000.000      780.000  Line1__142   -10000.000    -1800.000      670.000   Ey_Field   7.336886E-18   -2.705669E-18    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00     5000.000    -5000.000     1020.000  Line1__142   -10000.000    -1800.000      670.000   Ey_Field   6.926487E-19    5.597958E-19    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00     5000.000        0.000      900.000  Line1__142   -10000.000    -1800.000      670.000   Ey_Field   2.542996E-18    8.303558E-19    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00     5000.000     5000.000      900.000  Line1__142   -10000.000    -1800.000      670.000   Ey_Field   1.669154E-18    3.167539E-20    1.000000E-16
